173,12,10,0.17063492063492058,0.21031746031746029
173,12,20,0.1607142857142857,0.20833333333333331
173,12,30,0.1825396825396825,0.20039682539682538
173,12,40,0.1825396825396825,0.19444444444444439
173,12,50,0.18452380952380951,0.21031746031746029
173,12,60,0.19047619047619044,0.1984126984126984
173,13,10,0.19047619047619047,0.22023809523809521
173,13,20,0.1825396825396825,0.21428571428571427
173,13,30,0.19642857142857137,0.20238095238095236
173,13,40,0.20238095238095236,0.21031746031746029
173,13,50,0.1825396825396825,0.21031746031746029
173,13,60,0.18452380952380951,0.19246031746031741
173,14,10,0.19246031746031744,0.22023809523809523
173,14,20,0.19246031746031744,0.20833333333333331
173,14,30,0.1964285714285714,0.19841269841269837
173,14,40,0.19444444444444439,0.20436507936507933
173,14,50,0.17063492063492061,0.21428571428571425
173,14,60,0.18055555555555552,0.1984126984126984
173,15,10,0.20436507936507933,0.22420634920634916
173,15,20,0.1984126984126984,0.21428571428571427
173,15,30,0.20238095238095236,0.1984126984126984
173,15,40,0.1964285714285714,0.20238095238095236
173,15,50,0.17857142857142855,0.20436507936507933
173,15,60,0.17460317460317457,0.19246031746031744
173,16,10,0.18055555555555552,0.22817460317460314
173,16,20,0.19841269841269837,0.22023809523809521
173,16,30,0.21031746031746029,0.20436507936507933
173,16,40,0.21428571428571427,0.21626984126984125
173,16,50,0.18849206349206346,0.21031746031746032
173,16,60,0.18849206349206346,0.19444444444444445
173,17,10,0.17261904761904759,0.22222222222222221
173,17,20,0.18849206349206346,0.22619047619047616
173,17,30,0.19047619047619044,0.20833333333333329
173,17,40,0.19246031746031744,0.22023809523809521
173,17,50,0.20039682539682538,0.21825396825396823
173,17,60,0.18849206349206346,0.19246031746031741
173,18,10,0.18849206349206346,0.21626984126984125
173,18,20,0.18650793650793648,0.21825396825396823
173,18,30,0.18650793650793648,0.20436507936507933
173,18,40,0.1825396825396825,0.21825396825396823
173,18,50,0.18849206349206346,0.21626984126984122
173,18,60,0.1825396825396825,0.19246031746031741
173,19,10,0.17658730158730154,0.21031746031746026
173,19,20,0.17658730158730154,0.21230158730158727
173,19,30,0.17063492063492058,0.20238095238095236
173,19,40,0.17063492063492061,0.2123015873015873
173,19,50,0.19444444444444439,0.21428571428571427
173,19,60,0.18650793650793648,0.18650793650793648
173,20,10,0.17857142857142855,0.19246031746031741
173,20,20,0.18055555555555552,0.1964285714285714
173,20,30,0.18650793650793648,0.19047619047619044
173,20,40,0.19246031746031741,0.20039682539682538
173,20,50,0.19444444444444442,0.20833333333333329
173,20,60,0.18452380952380951,0.17857142857142855
173,21,10,0.17063492063492061,0.1984126984126984
173,21,20,0.16468253968253965,0.20436507936507933
173,21,30,0.18650793650793648,0.19642857142857142
173,21,40,0.18253968253968253,0.20238095238095236
173,21,50,0.18650793650793648,0.20833333333333331
173,21,60,0.16666666666666663,0.18055555555555552
173,22,10,0.16269841269841268,0.19642857142857137
173,22,20,0.18849206349206346,0.20238095238095236
173,22,30,0.1984126984126984,0.19841269841269837
173,22,40,0.19047619047619044,0.20634920634920631
173,22,50,0.16865079365079361,0.20833333333333331
173,22,60,0.18055555555555552,0.18650793650793648
173,23,10,0.17857142857142855,0.19642857142857137
173,23,20,0.1964285714285714,0.20238095238095236
173,23,30,0.19047619047619044,0.1964285714285714
173,23,40,0.17857142857142855,0.20833333333333331
173,23,50,0.16865079365079361,0.2123015873015873
173,23,60,0.16468253968253965,0.18452380952380951
173,24,10,0.17460317460317457,0.19047619047619044
173,24,20,0.19047619047619044,0.1964285714285714
173,24,30,0.18650793650793648,0.19047619047619044
173,24,40,0.19047619047619044,0.20039682539682538
173,24,50,0.16666666666666663,0.20634920634920631
173,24,60,0.16865079365079363,0.17857142857142852
173,25,10,0.17658730158730154,0.19246031746031741
173,25,20,0.19047619047619044,0.19841269841269837
173,25,30,0.18650793650793648,0.18849206349206346
173,25,40,0.19047619047619044,0.20039682539682535
173,25,50,0.16468253968253965,0.20238095238095236
173,25,60,0.17261904761904759,0.17063492063492061
173,26,10,0.18650793650793648,0.1964285714285714
173,26,20,0.19246031746031741,0.20238095238095236
173,26,30,0.20238095238095236,0.19642857142857137
173,26,40,0.18650793650793648,0.20039682539682535
173,26,50,0.17261904761904759,0.20039682539682538
173,26,60,0.17857142857142855,0.16865079365079361
173,27,10,0.16865079365079363,0.18452380952380951
173,27,20,0.18253968253968253,0.18849206349206346
173,27,30,0.17460317460317457,0.18650793650793648
173,27,40,0.17857142857142855,0.19444444444444442
173,27,50,0.17460317460317457,0.19841269841269837
173,27,60,0.18055555555555552,0.17261904761904759
173,28,10,0.18650793650793648,0.17063492063492058
173,28,20,0.18849206349206346,0.18452380952380951
173,28,30,0.18650793650793648,0.18253968253968253
173,28,40,0.20238095238095236,0.18849206349206346
173,28,50,0.17063492063492061,0.19246031746031741
173,28,60,0.18650793650793648,0.16269841269841268
173,29,10,0.18452380952380951,0.17261904761904759
173,29,20,0.19642857142857142,0.18452380952380948
173,29,30,0.17658730158730157,0.19047619047619044
173,29,40,0.18055555555555555,0.19841269841269837
173,29,50,0.17261904761904759,0.20634920634920631
173,29,60,0.18055555555555552,0.16666666666666663
174,2,10,0.20833333333333334,0.26984126984126977
174,2,20,0.22023809523809521,0.27380952380952378
174,2,30,0.21626984126984122,0.28373015873015872
174,2,40,0.24007936507936506,0.27777777777777773
174,2,50,0.23015873015873012,0.26785714285714279
174,2,60,0.21626984126984125,0.26190476190476181
174,3,10,0.2123015873015873,0.2718253968253968
174,3,20,0.21031746031746032,0.25992063492063483
174,3,30,0.21825396825396826,0.26785714285714285
174,3,40,0.20436507936507933,0.25793650793650791
174,3,50,0.22222222222222221,0.2539682539682539
174,3,60,0.21626984126984122,0.25
174,4,10,0.17857142857142855,0.24206349206349204
174,4,20,0.20039682539682538,0.24007936507936506
174,4,30,0.21428571428571427,0.24404761904761901
174,4,40,0.19444444444444439,0.25
174,4,50,0.18849206349206349,0.23809523809523803
174,4,60,0.18253968253968253,0.22619047619047616
174,5,10,0.19642857142857142,0.23809523809523803
174,5,20,0.18849206349206346,0.2321428571428571
174,5,30,0.19047619047619044,0.23809523809523803
174,5,40,0.20039682539682538,0.24404761904761901
174,5,50,0.18055555555555552,0.23611111111111105
174,5,60,0.19444444444444442,0.23611111111111105
174,6,10,0.1607142857142857,0.23809523809523803
174,6,20,0.17063492063492061,0.23809523809523808
174,6,30,0.19047619047619044,0.22817460317460314
174,6,40,0.18253968253968253,0.22619047619047616
174,6,50,0.16865079365079363,0.22023809523809521
174,6,60,0.17857142857142855,0.2321428571428571
174,7,10,0.18452380952380951,0.2361111111111111
174,7,20,0.16666666666666666,0.2321428571428571
174,7,30,0.18452380952380951,0.22023809523809521
174,7,40,0.18452380952380951,0.21626984126984125
174,7,50,0.19246031746031741,0.21626984126984125
174,7,60,0.19047619047619044,0.22023809523809521
174,8,10,0.20039682539682538,0.22817460317460314
174,8,20,0.1825396825396825,0.2123015873015873
174,8,30,0.16666666666666663,0.20436507936507933
174,8,40,0.1984126984126984,0.21031746031746029
174,8,50,0.19642857142857142,0.21031746031746029
174,8,60,0.19246031746031741,0.20833333333333331
174,9,10,0.22222222222222221,0.23015873015873012
174,9,20,0.17063492063492061,0.21230158730158727
174,9,30,0.20238095238095236,0.20039682539682538
174,9,40,0.21825396825396823,0.1984126984126984
174,9,50,0.20039682539682538,0.21031746031746029
174,9,60,0.19246031746031744,0.20634920634920634
174,10,10,0.22222222222222221,0.23809523809523803
174,10,20,0.18452380952380951,0.21428571428571427
174,10,30,0.1984126984126984,0.20833333333333329
174,10,40,0.1984126984126984,0.21230158730158727
174,10,50,0.19246031746031744,0.21626984126984122
174,10,60,0.20833333333333329,0.20238095238095236
174,11,10,0.22619047619047616,0.23015873015873012
174,11,20,0.19841269841269837,0.21428571428571427
174,11,30,0.18055555555555552,0.20833333333333331
174,11,40,0.1984126984126984,0.21031746031746026
174,11,50,0.20833333333333329,0.20833333333333331
174,11,60,0.18650793650793648,0.21031746031746026
174,12,10,0.20634920634920634,0.23015873015873012
174,12,20,0.18055555555555552,0.2123015873015873
174,12,30,0.17261904761904759,0.20238095238095236
174,12,40,0.18650793650793648,0.20833333333333331
174,12,50,0.18849206349206346,0.21230158730158724
174,12,60,0.19047619047619044,0.20634920634920631
174,13,10,0.21626984126984125,0.23015873015873012
174,13,20,0.17658730158730154,0.21230158730158727
174,13,30,0.1607142857142857,0.19841269841269837
174,13,40,0.19642857142857142,0.20634920634920631
174,13,50,0.18253968253968253,0.20634920634920631
174,13,60,0.17857142857142852,0.20634920634920631
174,14,10,0.20238095238095236,0.22420634920634916
174,14,20,0.16865079365079363,0.20238095238095236
174,14,30,0.15674603174603174,0.1825396825396825
174,14,40,0.17261904761904759,0.1984126984126984
174,14,50,0.1825396825396825,0.20436507936507933
174,14,60,0.16865079365079361,0.19642857142857142
174,15,10,0.2123015873015873,0.21825396825396823
174,15,20,0.18849206349206346,0.19642857142857142
174,15,30,0.17063492063492058,0.18055555555555552
174,15,40,0.18452380952380951,0.19246031746031741
174,15,50,0.18055555555555552,0.1984126984126984
174,15,60,0.18452380952380951,0.19246031746031741
174,16,10,0.20833333333333329,0.22420634920634919
174,16,20,0.20436507936507933,0.20634920634920634
174,16,30,0.18452380952380948,0.18849206349206346
174,16,40,0.18055555555555552,0.20436507936507936
174,16,50,0.17261904761904759,0.1964285714285714
174,16,60,0.17658730158730154,0.19047619047619044
174,17,10,0.20039682539682535,0.21626984126984125
174,17,20,0.22023809523809521,0.19642857142857142
174,17,30,0.15674603174603174,0.18452380952380951
174,17,40,0.19841269841269837,0.19444444444444439
174,17,50,0.17857142857142852,0.19047619047619044
174,17,60,0.17063492063492061,0.19246031746031744
174,18,10,0.19841269841269837,0.21428571428571427
174,18,20,0.20039682539682535,0.1984126984126984
174,18,30,0.1607142857142857,0.18650793650793648
174,18,40,0.18650793650793648,0.1964285714285714
174,18,50,0.16269841269841268,0.19246031746031741
174,18,60,0.1825396825396825,0.19444444444444445
174,19,10,0.1984126984126984,0.20436507936507933
174,19,20,0.20238095238095236,0.19444444444444442
174,19,30,0.16865079365079363,0.18849206349206346
174,19,40,0.18055555555555552,0.19841269841269837
174,19,50,0.17658730158730154,0.1964285714285714
174,19,60,0.19047619047619044,0.19444444444444442
174,20,10,0.20039682539682538,0.20039682539682535
174,20,20,0.17658730158730154,0.19047619047619044
174,20,30,0.14880952380952381,0.1805555555555555
174,20,40,0.19047619047619044,0.19246031746031744
174,20,50,0.17857142857142852,0.19444444444444439
174,20,60,0.19444444444444442,0.18849206349206346
174,21,10,0.21031746031746029,0.19841269841269837
174,21,20,0.18452380952380951,0.19246031746031741
174,21,30,0.17460317460317457,0.17857142857142852
174,21,40,0.17658730158730154,0.18849206349206346
174,21,50,0.17658730158730154,0.19047619047619044
174,21,60,0.16666666666666663,0.18849206349206346
174,22,10,0.20039682539682538,0.19047619047619044
174,22,20,0.1607142857142857,0.18849206349206343
174,22,30,0.15476190476190474,0.18452380952380948
174,22,40,0.17261904761904759,0.1964285714285714
174,22,50,0.17460317460317457,0.20039682539682538
174,22,60,0.16865079365079361,0.19444444444444442
174,23,10,0.1984126984126984,0.1964285714285714
174,23,20,0.17658730158730154,0.19444444444444442
174,23,30,0.17261904761904759,0.18849206349206346
174,23,40,0.16865079365079361,0.20238095238095236
174,23,50,0.16269841269841268,0.20634920634920631
174,23,60,0.14880952380952378,0.20238095238095236
174,24,10,0.19444444444444442,0.20039682539682538
174,24,20,0.17063492063492061,0.19444444444444442
174,24,30,0.18055555555555552,0.18650793650793648
174,24,40,0.17261904761904759,0.20436507936507933
174,24,50,0.17460317460317457,0.20039682539682535
174,24,60,0.16666666666666663,0.1964285714285714
174,25,10,0.19642857142857142,0.20238095238095233
174,25,20,0.17658730158730154,0.19841269841269837
174,25,30,0.18452380952380951,0.18452380952380951
174,25,40,0.16865079365079361,0.20039682539682538
174,25,50,0.18452380952380951,0.19444444444444442
174,25,60,0.17857142857142852,0.18849206349206346
174,26,10,0.18452380952380951,0.20833333333333329
174,26,20,0.16865079365079361,0.20436507936507933
174,26,30,0.17261904761904759,0.19444444444444442
174,26,40,0.17261904761904759,0.20436507936507933
174,26,50,0.18452380952380948,0.19246031746031741
174,26,60,0.17460317460317457,0.18452380952380951
174,27,10,0.19246031746031741,0.20634920634920631
174,27,20,0.16269841269841268,0.20039682539682535
174,27,30,0.18055555555555555,0.18650793650793648
174,27,40,0.16468253968253965,0.20039682539682538
174,27,50,0.18055555555555552,0.19642857142857137
174,27,60,0.16468253968253965,0.18849206349206346
174,28,10,0.18253968253968253,0.20436507936507933
174,28,20,0.16666666666666666,0.20039682539682538
174,28,30,0.17261904761904759,0.19047619047619044
174,28,40,0.17460317460317457,0.20436507936507933
174,28,50,0.1825396825396825,0.1964285714285714
174,28,60,0.16666666666666663,0.18650793650793648
174,29,10,0.18849206349206346,0.20238095238095236
174,29,20,0.16666666666666663,0.20039682539682535
174,29,30,0.16865079365079363,0.19047619047619047
174,29,40,0.16865079365079361,0.20634920634920631
174,29,50,0.17658730158730154,0.19841269841269837
174,29,60,0.16865079365079361,0.17857142857142855
175,2,10,0.21031746031746032,0.27579365079365076
175,2,20,0.21825396825396823,0.27976190476190471
175,2,30,0.21626984126984122,0.2857142857142857
175,2,40,0.240079365079365,0.27976190476190471
175,2,50,0.22619047619047616,0.26984126984126983
175,2,60,0.22023809523809521,0.25992063492063483
175,3,10,0.21031746031746029,0.26984126984126977
175,3,20,0.20634920634920637,0.26190476190476186
175,3,30,0.22420634920634916,0.26984126984126983
175,3,40,0.21031746031746032,0.25595238095238093
175,3,50,0.22222222222222218,0.2539682539682539
175,3,60,0.21626984126984125,0.24603174603174605
175,4,10,0.17658730158730154,0.24404761904761901
175,4,20,0.19444444444444442,0.24206349206349198
175,4,30,0.21428571428571427,0.24603174603174599
175,4,40,0.21031746031746032,0.25
175,4,50,0.20634920634920634,0.2361111111111111
175,4,60,0.19047619047619044,0.22023809523809521
175,5,10,0.18849206349206346,0.25198412698412698
175,5,20,0.17857142857142852,0.24603174603174599
175,5,30,0.20833333333333331,0.24603174603174599
175,5,40,0.19841269841269837,0.25396825396825395
175,5,50,0.19444444444444442,0.24206349206349204
175,5,60,0.18055555555555552,0.240079365079365
175,6,10,0.19047619047619044,0.25992063492063489
175,6,20,0.18253968253968253,0.25793650793650791
175,6,30,0.20039682539682538,0.24603174603174599
175,6,40,0.17063492063492061,0.24404761904761901
175,6,50,0.18452380952380951,0.24206349206349198
175,6,60,0.17261904761904759,0.23611111111111105
175,7,10,0.1964285714285714,0.25793650793650791
175,7,20,0.18650793650793648,0.24603174603174599
175,7,30,0.18253968253968253,0.2321428571428571
175,7,40,0.17857142857142852,0.24404761904761901
